degree distribution (probability density function of the degree in logarithmic bins) 
12	0.0968499
13	0.181499
14	0.161564
15	0.135452
16	0.0895904
17	0.090943
18	0.0655498
19.4167	0.0737051
21	0.0402865
22.75	0.0431417

degree distribution (degree-occurrences) 
12	0.078125
13	0.15625
14	0.148438
15	0.132812
16	0.09375
17	0.101562
18	0.078125
19	0.0546875
20	0.0390625
21	0.0546875
22	0.015625
23	0.046875


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.385328	0.046875
0.4	0.0703125
0.411765	0.015625
0.416667	0.0546875
0.421053	0.0390625
0.430005	0.203125
0.4375	0.09375
0.444444	0.0703125
0.452273	0.03125
0.461538	0.117188
0.468534	0.164062
0.473684	0.015625
0.5	0.0703125
0.529412	0.0078125

--------------------------------------
