1	13
1	50
1	58
1	63
1	79
1	95
1	108
1	116
1	118
1	120
1	125
1	127
2	21
2	41
2	59
2	71
2	78
2	79
2	92
2	108
2	111
2	113
2	116
2	128
3	31
3	33
3	34
3	39
3	42
3	61
3	63
3	78
3	93
3	101
3	104
3	117
4	13
4	26
4	29
4	42
4	44
4	51
4	53
4	77
4	84
4	104
4	108
4	127
5	12
5	17
5	65
5	71
5	73
5	75
5	81
5	94
5	98
5	109
5	114
5	119
6	21
6	25
6	29
6	72
6	85
6	87
6	95
6	108
6	110
6	118
6	119
6	127
7	10
7	14
7	37
7	40
7	64
7	67
7	86
7	87
7	90
7	111
7	112
7	122
8	21
8	28
8	39
8	40
8	47
8	52
8	68
8	79
8	81
8	101
8	114
8	118
9	31
9	53
9	72
9	85
9	88
9	101
9	102
9	105
9	112
9	120
9	123
9	125
10	7
10	15
10	44
10	55
10	66
10	74
10	87
10	91
10	92
10	97
10	116
10	118
11	16
11	18
11	69
11	79
11	88
11	91
11	98
11	100
11	103
11	111
11	119
11	127
12	5
12	34
12	37
12	45
12	61
12	65
12	75
12	90
12	103
12	113
12	120
12	125
13	1
13	4
13	33
13	57
13	60
13	67
13	71
13	79
13	82
13	103
13	108
13	124
14	7
14	15
14	25
14	26
14	29
14	36
14	58
14	76
14	103
14	110
14	113
14	115
15	10
15	14
15	45
15	78
15	84
15	89
15	95
15	105
15	106
15	107
15	111
15	113
16	11
16	26
16	44
16	52
16	60
16	89
16	99
16	102
16	106
16	111
16	113
16	119
17	5
17	19
17	23
17	38
17	48
17	54
17	62
17	81
17	96
17	101
17	111
17	123
18	11
18	26
18	28
18	37
18	58
18	62
18	74
18	83
18	90
18	96
18	101
18	110
19	17
19	35
19	37
19	50
19	60
19	61
19	94
19	98
19	105
19	107
19	119
19	121
20	37
20	43
20	45
20	52
20	55
20	66
20	76
20	88
20	90
20	92
20	109
20	117
21	2
21	6
21	8
21	40
21	74
21	78
21	91
21	111
21	117
21	122
21	124
21	125
22	29
22	49
22	82
22	91
22	92
22	102
22	107
22	110
22	113
22	114
22	120
22	125
23	17
23	26
23	32
23	34
23	45
23	46
23	64
23	65
23	94
23	101
23	104
23	128
24	45
24	56
24	75
24	76
24	93
24	97
24	104
24	106
24	111
24	113
24	123
24	128
25	6
25	14
25	31
25	33
25	41
25	77
25	81
25	97
25	109
25	119
25	122
25	124
26	4
26	14
26	16
26	18
26	23
26	59
26	73
26	74
26	79
26	80
26	119
26	127
27	30
27	46
27	60
27	72
27	76
27	79
27	85
27	93
27	101
27	106
27	110
27	122
28	8
28	18
28	30
28	34
28	48
28	96
28	98
28	99
28	100
28	113
28	121
28	125
29	4
29	6
29	14
29	22
29	37
29	45
29	49
29	66
29	68
29	92
29	105
29	112
29	121
30	27
30	28
30	39
30	50
30	54
30	58
30	61
30	64
30	77
30	94
30	108
30	114
30	121
31	3
31	9
31	25
31	37
31	80
31	82
31	93
31	103
31	106
31	115
31	121
31	123
31	127
32	23
32	44
32	51
32	55
32	68
32	70
32	72
32	74
32	82
32	96
32	100
32	115
32	122
33	3
33	13
33	25
33	44
33	69
33	77
33	87
33	104
33	108
33	111
33	116
33	127
33	128
34	3
34	12
34	23
34	28
34	54
34	71
34	78
34	89
34	90
34	103
34	104
34	121
34	126
35	19
35	38
35	39
35	51
35	61
35	63
35	65
35	89
35	96
35	99
35	101
35	117
35	125
36	14
36	37
36	38
36	54
36	62
36	64
36	82
36	84
36	86
36	95
36	106
36	110
36	116
37	7
37	12
37	18
37	19
37	20
37	29
37	31
37	36
37	51
37	70
37	77
37	96
37	122
38	17
38	35
38	36
38	45
38	69
38	87
38	101
38	102
38	104
38	109
38	113
38	123
38	126
39	3
39	8
39	30
39	35
39	44
39	55
39	61
39	104
39	105
39	107
39	111
39	114
39	116
40	7
40	8
40	21
40	48
40	49
40	57
40	65
40	91
40	96
40	109
40	113
40	123
40	126
41	2
41	25
41	59
41	60
41	78
41	79
41	84
41	86
41	92
41	95
41	100
41	103
41	120
41	124
42	3
42	4
42	50
42	51
42	69
42	76
42	80
42	85
42	96
42	97
42	106
42	115
42	117
42	118
43	20
43	57
43	59
43	60
43	62
43	66
43	70
43	72
43	101
43	102
43	104
43	112
43	120
43	122
44	4
44	10
44	16
44	32
44	33
44	39
44	59
44	77
44	83
44	95
44	108
44	110
44	117
44	118
45	12
45	15
45	20
45	23
45	24
45	29
45	38
45	47
45	90
45	108
45	118
45	120
45	126
45	128
46	23
46	27
46	47
46	52
46	55
46	59
46	60
46	64
46	71
46	77
46	92
46	98
46	114
46	123
47	8
47	45
47	46
47	48
47	56
47	57
47	75
47	79
47	99
47	102
47	107
47	114
47	115
47	117
48	17
48	28
48	40
48	47
48	52
48	81
48	85
48	89
48	94
48	95
48	106
48	107
48	117
48	120
49	22
49	29
49	40
49	59
49	61
49	79
49	80
49	85
49	98
49	102
49	114
49	120
49	125
49	128
50	1
50	19
50	30
50	42
50	56
50	57
50	68
50	72
50	82
50	84
50	85
50	103
50	115
50	122
51	4
51	32
51	35
51	37
51	42
51	57
51	68
51	69
51	71
51	82
51	85
51	92
51	115
51	122
52	8
52	16
52	20
52	46
52	48
52	54
52	63
52	82
52	89
52	92
52	94
52	104
52	107
52	110
53	4
53	9
53	72
53	73
53	80
53	82
53	86
53	96
53	99
53	100
53	103
53	106
53	112
53	123
54	17
54	30
54	34
54	36
54	52
54	56
54	61
54	67
54	71
54	76
54	79
54	85
54	117
54	123
55	10
55	20
55	32
55	39
55	46
55	70
55	75
55	76
55	102
55	105
55	106
55	120
55	125
55	128
56	24
56	47
56	50
56	54
56	58
56	63
56	73
56	86
56	98
56	99
56	104
56	121
56	122
56	128
57	13
57	40
57	43
57	47
57	50
57	51
57	59
57	61
57	69
57	92
57	97
57	109
57	112
57	113
58	1
58	14
58	18
58	30
58	56
58	62
58	67
58	76
58	82
58	90
58	99
58	103
58	107
58	118
58	122
59	2
59	26
59	41
59	43
59	44
59	46
59	49
59	57
59	86
59	88
59	107
59	113
59	120
59	123
59	128
60	13
60	16
60	19
60	27
60	41
60	43
60	46
60	78
60	84
60	89
60	91
60	95
60	104
60	118
60	126
61	3
61	12
61	19
61	30
61	35
61	39
61	49
61	54
61	57
61	73
61	74
61	98
61	108
61	116
61	120
62	17
62	18
62	36
62	43
62	58
62	66
62	81
62	83
62	90
62	98
62	103
62	110
62	122
62	124
62	127
63	1
63	3
63	35
63	52
63	56
63	64
63	67
63	70
63	81
63	85
63	101
63	107
63	111
63	121
63	127
64	7
64	23
64	30
64	36
64	46
64	63
64	71
64	75
64	81
64	82
64	91
64	98
64	99
64	103
64	124
65	5
65	12
65	23
65	35
65	40
65	66
65	75
65	89
65	99
65	105
65	109
65	111
65	122
65	123
65	128
66	10
66	20
66	29
66	43
66	62
66	65
66	70
66	75
66	84
66	88
66	94
66	100
66	107
66	108
66	112
67	7
67	13
67	54
67	58
67	63
67	68
67	75
67	76
67	85
67	90
67	93
67	97
67	110
67	115
67	120
67	123
68	8
68	29
68	32
68	50
68	51
68	67
68	70
68	78
68	80
68	90
68	93
68	101
68	105
68	106
68	109
68	110
69	11
69	33
69	38
69	42
69	51
69	57
69	79
69	84
69	86
69	89
69	101
69	108
69	109
69	116
69	119
69	124
70	32
70	37
70	43
70	55
70	63
70	66
70	68
70	77
70	88
70	92
70	97
70	98
70	105
70	114
70	125
70	126
71	2
71	5
71	13
71	34
71	46
71	51
71	54
71	64
71	73
71	81
71	101
71	105
71	107
71	109
71	113
71	119
72	6
72	9
72	27
72	32
72	43
72	50
72	53
72	80
72	84
72	86
72	88
72	90
72	93
72	103
72	119
72	120
73	5
73	26
73	53
73	56
73	61
