1	3 
2	3 
3	1 
4	3 
5	1 
6	3 
7	2 
8	1 
9	4 
10	3 
11	3 
12	4 
13	3 
14	2 
15	3 
16	3 
17	1 
18	2 
19	1 
20	4 
21	3 
22	4 
23	1 
24	4 
25	3 
26	3 
27	2 
28	1 
29	4 
30	1 
31	2 
32	2 
33	3 
34	1 
35	1 
36	2 
37	2 
38	4 
39	1 
40	4 
41	3 
42	2 
43	4 
44	3 
45	4 
46	1 
47	1 
48	1 
49	4 
50	2 
51	2 
52	1 
53	2 
54	1 
55	4 
56	1 
57	4 
58	2 
59	4 
60	3 
61	1 
62	2 
63	1 
64	1 
65	4 
66	4 
67	2 
68	2 
69	3 
70	4 
71	1 
72	2 
73	1 
74	3 
75	4 
76	2 
77	3 
78	3 
79	3 
80	2 
81	1 
82	2 
83	2 
84	3 
85	2 
86	2 
87	4 
88	4 
89	3 
90	2 
91	3 
92	4 
93	2 
94	1 
95	3 
96	2 
97	4 
98	1 
99	1 
100	2 
101	1 
102	4 
103	2 
104	1 
105	4 
106	2 
107	1 
108	3 
109	4 
110	2 
111	3 
112	4 
113	4 
114	1 
115	2 
116	3 
117	1 
118	3 
119	3 
120	4 
121	1 
122	2 
123	4 
124	3 
125	4 
126	4 
127	3 
128	4 
