1	10
1	29
1	31
1	54
1	60
1	65
1	66
1	73
1	75
1	77
1	96
1	120
2	17
2	22
2	43
2	65
2	70
2	73
2	85
2	95
2	104
2	112
2	114
2	117
3	10
3	20
3	39
3	47
3	55
3	57
3	93
3	98
3	103
3	110
3	118
3	120
4	9
4	12
4	26
4	34
4	71
4	76
4	77
4	80
4	88
4	95
4	121
4	126
5	15
5	19
5	43
5	46
5	70
5	90
5	95
5	111
5	119
5	122
5	125
5	126
6	32
6	38
6	60
6	64
6	74
6	85
6	95
6	96
6	105
6	122
6	124
6	127
7	10
7	36
7	43
7	45
7	47
7	56
7	76
7	84
7	92
7	116
7	124
7	126
8	39
8	46
8	52
8	64
8	66
8	77
8	87
8	88
8	102
8	105
8	109
8	121
9	4
9	13
9	21
9	26
9	44
9	91
9	93
9	110
9	119
9	120
9	122
9	124
10	1
10	3
10	7
10	20
10	34
10	38
10	86
10	92
10	96
10	114
10	124
10	128
11	20
11	59
11	60
11	64
11	81
11	100
11	103
11	109
11	113
11	121
11	123
11	124
12	4
12	15
12	18
12	22
12	47
12	49
12	76
12	83
12	89
12	92
12	109
12	113
12	127
13	9
13	29
13	39
13	53
13	63
13	64
13	78
13	84
13	93
13	104
13	115
13	122
13	123
14	15
14	17
14	48
14	64
14	69
14	83
14	93
14	98
14	103
14	108
14	112
14	114
14	121
15	5
15	12
15	14
15	19
15	35
15	62
15	63
15	67
15	83
15	99
15	102
15	122
15	128
16	18
16	30
16	65
16	94
16	97
16	101
16	104
16	107
16	108
16	115
16	117
16	124
16	125
17	2
17	14
17	32
17	33
17	58
17	71
17	86
17	95
17	96
17	101
17	112
17	114
17	123
18	12
18	16
18	50
18	55
18	61
18	69
18	84
18	93
18	116
18	118
18	121
18	122
18	128
19	5
19	15
19	20
19	23
19	25
19	28
19	36
19	66
19	89
19	91
19	95
19	100
19	120
20	3
20	10
20	11
20	19
20	23
20	41
20	52
20	97
20	99
20	107
20	116
20	122
20	124
21	9
21	27
21	61
21	64
21	70
21	74
21	91
21	111
21	114
21	116
21	118
21	124
21	127
22	2
22	12
22	46
22	49
22	55
22	58
22	69
22	98
22	99
22	115
22	116
22	117
22	128
23	19
23	20
23	36
23	38
23	40
23	52
23	56
23	68
23	88
23	95
23	101
23	127
23	128
24	28
24	45
24	50
24	78
24	87
24	90
24	97
24	104
24	107
24	112
24	115
24	122
24	124
25	19
25	41
25	42
25	44
25	55
25	60
25	71
25	72
25	83
25	86
25	107
25	108
25	122
26	4
26	9
26	31
26	32
26	62
26	76
26	83
26	93
26	99
26	104
26	121
26	125
26	126
27	21
27	36
27	57
27	66
27	78
27	86
27	106
27	108
27	109
27	111
27	116
27	117
27	127
28	19
28	24
28	38
28	43
28	47
28	70
28	73
28	76
28	86
28	92
28	101
28	122
28	125
29	1
29	13
29	48
29	57
29	58
29	59
29	70
29	85
29	90
29	96
29	99
29	108
29	114
30	16
30	59
