degree distribution (probability density function of the degree in logarithmic bins) 
12	0.184015
13	0.117974
14	0.12755
15	0.111548
16	0.12692
17	0.0769517
18	0.0458848
19.5556	0.110558
21	0.0287761
22.5556	0.0485344

degree distribution (degree-occurrences) 
12	0.148438
13	0.101562
14	0.117188
15	0.109375
16	0.132812
17	0.0859375
18	0.0546875
19	0.0625
20	0.078125
21	0.0390625
22	0.03125
23	0.0390625


--------------------------------------
community distribution (size-occurrences)
32	1


--------------------------------------
mixing parameter
0.4	0.0078125
0.411765	0.0078125
0.416667	0.0390625
0.421053	0.0078125
0.428571	0.0390625
0.4375	0.0703125
0.444444	0.03125
0.45	0.046875
0.454545	0.0234375
0.461538	0.101562
0.466667	0.101562
0.471863	0.132812
0.477341	0.0703125
0.5	0.320312

--------------------------------------
