1	115
1	120
1	395
1	836
1	866
1	929
1	937
1	951
1	970
1	1000
2	423
2	775
2	776
2	831
2	862
2	897
2	963
2	967
2	970
2	984
3	59
3	512
3	594
3	767
3	887
3	898
3	938
3	946
3	948
3	994
4	230
4	595
4	694
4	718
4	732
4	792
4	858
4	870
4	894
4	949
5	113
5	144
5	372
5	454
5	641
5	690
5	771
5	857
5	880
5	921
6	200
6	400
6	692
6	850
6	894
6	931
6	935
6	954
6	955
6	962
7	59
7	196
7	400
7	497
7	698
7	828
7	879
7	911
7	949
7	966
8	479
8	570
8	662
8	720
8	814
8	854
8	862
8	949
8	961
8	974
9	31
9	185
9	252
9	366
9	665
9	689
9	706
9	948
9	958
9	979
10	76
10	124
10	326
10	573
10	696
10	750
10	778
10	821
10	894
10	959
11	168
11	656
11	670
11	730
11	780
11	817
11	829
11	910
11	920
11	998
12	18
12	470
12	520
12	546
12	661
12	669
12	674
12	821
12	946
12	949
13	17
13	465
13	475
13	703
13	726
13	883
13	939
13	941
13	942
13	944
14	96
14	419
14	461
14	546
14	727
14	824
14	863
14	883
14	955
14	988
15	448
15	475
15	494
15	601
15	707
15	874
15	898
15	931
15	940
15	956
16	139
16	192
16	275
16	344
16	493
16	645
16	745
16	784
16	827
16	961
17	13
17	210
17	667
17	702
17	807
17	871
17	877
17	908
17	973
17	976
18	12
18	249
18	477
18	623
18	785
18	844
18	907
18	923
18	983
18	994
19	75
19	235
19	333
19	619
19	679
19	778
19	793
19	913
19	952
19	953
20	196
20	591
20	596
20	711
20	759
20	844
20	898
20	905
20	972
20	985
21	195
21	455
21	517
21	525
21	822
21	837
21	887
21	914
21	934
21	959
22	36
22	254
22	258
22	314
22	488
22	592
22	820
22	848
22	942
22	960
23	199
23	314
23	435
23	817
23	831
23	846
23	863
23	891
23	924
23	963
24	129
24	141
24	491
24	545
24	594
24	597
24	922
24	925
24	940
24	995
25	577
25	582
25	595
25	618
25	690
25	771
25	792
25	814
25	911
25	966
26	87
26	358
26	376
26	664
26	916
26	932
26	934
26	962
26	978
26	984
27	157
27	430
27	443
27	466
27	572
27	665
27	845
27	875
27	890
27	928
28	396
28	454
28	633
28	695
28	791
28	794
28	839
28	864
28	968
28	987
29	506
29	584
29	642
29	718
29	759
29	819
29	898
29	970
29	979
29	998
30	179
30	454
30	570
30	588
30	589
30	738
30	792
30	876
30	898
30	995
31	9
31	67
31	226
31	375
31	444
31	522
31	577
31	739
31	870
31	955
32	33
32	336
32	447
32	719
32	817
32	937
32	954
32	955
32	962
32	987
33	32
33	295
33	557
33	628
33	633
33	780
33	791
33	868
33	946
33	994
34	233
34	335
34	360
34	521
34	696
34	707
34	751
34	779
34	797
34	852
35	60
35	457
35	573
35	719
35	772
35	774
35	863
35	867
35	968
35	973
36	22
36	85
36	404
36	485
36	558
36	580
36	608
36	688
36	875
36	984
37	205
37	240
37	396
37	441
37	624
37	665
37	966
37	976
37	989
37	990
38	106
38	300
38	317
38	360
38	398
38	477
38	817
38	877
38	902
38	965
39	379
39	391
39	447
39	449
39	571
39	643
39	741
39	980
39	981
39	986
40	120
40	146
40	681
40	789
40	868
40	908
40	936
40	964
40	967
40	982
41	316
41	442
41	600
41	604
41	615
41	684
41	836
41	925
41	952
41	975
42	78
42	333
42	378
42	641
42	691
42	725
42	747
42	882
42	892
42	946
43	80
43	211
43	212
43	340
43	624
43	774
43	815
43	822
43	846
43	935
44	62
44	247
44	374
44	400
44	620
44	821
44	871
44	970
44	995
44	996
45	297
45	595
45	624
45	713
45	835
45	853
45	914
45	947
45	971
45	997
46	255
46	430
46	470
46	528
46	691
46	825
46	870
46	891
46	972
46	993
47	470
47	535
47	560
47	622
47	671
47	870
47	898
47	900
47	903
47	985
48	227
48	230
48	392
48	424
48	655
48	747
48	752
48	806
48	812
48	919
49	298
49	438
49	474
49	518
49	750
49	775
49	828
49	869
49	941
49	964
50	83
50	197
50	385
50	408
50	523
50	568
50	610
50	707
50	955
50	961
51	237
51	300
51	403
51	439
51	633
51	664
51	721
51	826
51	859
51	991
52	108
52	130
52	392
52	848
52	903
52	904
52	911
52	960
52	969
52	978
53	159
53	527
53	598
53	632
53	691
53	790
53	874
53	967
53	981
53	996
54	122
54	141
54	296
54	388
54	762
54	845
54	890
54	919
54	920
54	988
55	56
55	83
55	519
55	606
55	694
55	741
55	913
