1	4 
2	1 
3	3 
4	4 
5	2 
6	2 
7	1 
8	4 
9	3 
10	1 
11	3 
12	1 
13	1 
14	2 
15	1 
16	2 
17	2 
18	4 
19	2 
20	2 
21	1 
22	4 
23	3 
24	1 
25	1 
26	1 
27	1 
28	4 
29	2 
30	1 
31	3 
32	1 
33	3 
34	4 
35	4 
36	2 
37	4 
38	4 
39	3 
40	4 
41	2 
42	2 
43	3 
44	1 
45	2 
46	4 
47	3 
48	1 
49	4 
50	2 
51	1 
52	4 
53	2 
54	2 
55	4 
56	4 
57	3 
58	1 
59	1 
60	2 
61	3 
62	2 
63	4 
64	2 
65	2 
66	3 
67	2 
68	3 
69	4 
70	4 
71	4 
72	2 
73	1 
74	2 
75	1 
76	3 
77	3 
78	4 
79	3 
80	2 
81	4 
82	4 
83	3 
84	2 
85	3 
86	2 
87	1 
88	4 
89	1 
90	3 
91	1 
92	2 
93	1 
94	4 
95	4 
96	3 
97	1 
98	1 
99	3 
100	4 
101	3 
102	1 
103	2 
104	3 
105	3 
106	3 
107	3 
108	2 
109	2 
110	4 
111	2 
112	4 
113	4 
114	3 
115	3 
116	2 
117	3 
118	4 
119	3 
120	1 
121	3 
122	4 
123	1 
124	1 
125	1 
126	1 
127	3 
128	2 
