degree distribution (probability density function of the degree in logarithmic bins) 
10.4654	0.124271
12.5074	0.0663057
14.973	0.0614294
17.8132	0.0321558
20.9286	0.0294813
24.1786	0.0215131
28.4516	0.0135182
33.5439	0.0105805
39.2679	0.00884954
45.8723	0.00632315
50	0.00045814

degree distribution (degree-occurrences) 
10	0.116
11	0.101
12	0.067
13	0.069
14	0.049
15	0.054
16	0.045
17	0.041
18	0.026
19	0.024
20	0.034
21	0.037
22	0.027
23	0.034
24	0.015
25	0.021
26	0.014
27	0.017
28	0.016
29	0.013
30	0.016
31	0.009
32	0.012
33	0.006
34	0.009
35	0.011
36	0.01
37	0.01
38	0.011
39	0.015
40	0.004
41	0.006
42	0.01
43	0.006
44	0.009
45	0.009
46	0.005
47	0.004
48	0.007
49	0.007
50	0.004


--------------------------------------
community distribution (size-occurrences)
33	0.0555556
35	0.0555556
36	0.0555556
37	0.0555556
38	0.0555556
39	0.111111
42	0.0555556
46	0.111111
47	0.0555556
67	0.0555556
68	0.0555556
74	0.0555556
78	0.0555556
90	0.0555556
92	0.0555556
93	0.0555556


--------------------------------------
mixing parameter
0.583333	0.014
0.6	0.071
0.610421	0.007
0.616282	0.049
0.624873	0.034
0.631408	0.04
0.636921	0.134
0.644414	0.141
0.65169	0.122
0.657691	0.038
0.666667	0.186
0.676471	0.001
0.680711	0.019
0.686593	0.029
0.692308	0.033
0.7	0.058
0.705882	0.002
0.714286	0.005
0.727273	0.017

--------------------------------------
