1	4 
2	14 
3	15 
4	6 
5	8 
6	12 
7	5 
8	10 
9	15 
10	10 
11	11 
12	11 
13	8 
14	8 
15	12 
16	8 
17	6 
18	13 
19	8 
20	12 
21	5 
22	9 
23	9 
24	11 
25	14 
26	5 
27	4 
28	2 
29	10 
30	16 
31	12 
32	10 
33	3 
34	8 
35	16 
36	12 
37	1 
38	6 
39	2 
40	4 
41	4 
42	8 
43	5 
44	8 
45	11 
46	6 
47	10 
48	6 
49	11 
50	12 
51	8 
52	5 
53	10 
54	16 
55	4 
56	15 
57	7 
58	15 
59	12 
60	3 
61	5 
62	11 
63	12 
64	4 
65	12 
66	10 
67	10 
68	12 
69	7 
70	10 
71	10 
72	2 
73	9 
74	16 
75	6 
76	12 
77	10 
78	9 
79	14 
80	9 
81	10 
82	10 
83	9 
84	14 
85	9 
86	7 
87	5 
88	11 
89	4 
90	5 
91	8 
92	12 
93	10 
94	8 
95	15 
96	9 
97	10 
98	6 
99	11 
100	3 
101	10 
102	14 
103	11 
104	10 
105	11 
106	5 
107	4 
108	5 
109	5 
110	15 
111	8 
112	10 
113	2 
114	8 
115	8 
116	3 
117	10 
118	2 
119	7 
120	1 
121	12 
122	6 
123	14 
124	10 
125	9 
126	14 
127	11 
128	9 
129	12 
130	12 
131	9 
132	9 
133	6 
134	15 
135	8 
136	15 
137	7 
138	11 
139	9 
140	11 
141	9 
142	9 
143	13 
144	15 
145	8 
146	9 
147	3 
148	9 
149	15 
150	5 
151	12 
152	10 
153	3 
154	8 
155	12 
156	1 
157	2 
158	8 
159	4 
160	11 
161	9 
162	9 
163	12 
164	5 
165	12 
166	4 
167	6 
168	8 
169	15 
170	5 
171	9 
172	8 
173	2 
174	10 
175	5 
176	1 
177	11 
178	4 
179	4 
180	10 
181	5 
182	9 
183	14 
184	5 
185	16 
186	11 
187	15 
188	4 
189	5 
190	4 
191	12 
192	11 
193	11 
194	14 
195	8 
196	1 
197	4 
198	9 
199	15 
200	6 
201	7 
202	4 
203	1 
204	5 
205	12 
206	10 
207	10 
208	11 
209	4 
210	4 
211	14 
212	8 
213	5 
214	10 
215	11 
216	2 
217	15 
218	9 
219	4 
220	12 
221	9 
222	4 
223	11 
224	1 
225	8 
226	8 
227	2 
228	7 
229	5 
230	3 
231	5 
232	13 
233	2 
234	6 
235	9 
236	3 
237	16 
238	12 
239	7 
240	8 
241	4 
242	16 
243	13 
244	5 
245	13 
246	5 
247	1 
248	16 
249	2 
250	15 
251	8 
252	2 
253	16 
254	11 
255	1 
256	9 
257	8 
258	8 
259	8 
260	11 
261	8 
262	7 
263	4 
264	5 
265	5 
266	9 
267	12 
268	3 
269	14 
270	2 
271	9 
272	9 
273	8 
274	16 
275	4 
276	10 
277	5 
278	4 
279	7 
280	3 
281	15 
282	1 
283	12 
284	14 
285	13 
286	12 
287	15 
288	10 
289	2 
290	4 
291	9 
292	11 
293	13 
294	9 
295	3 
296	6 
297	12 
298	5 
299	12 
300	11 
301	8 
302	11 
303	9 
304	9 
305	15 
306	8 
307	4 
308	5 
309	9 
310	15 
311	7 
312	12 
313	5 
314	15 
315	15 
316	9 
317	2 
318	8 
319	14 
320	10 
321	3 
322	5 
323	4 
324	14 
325	9 
326	8 
327	9 
328	11 
329	3 
330	8 
331	5 
332	11 
333	11 
334	3 
335	10 
336	9 
337	15 
338	15 
339	14 
340	5 
341	10 
342	6 
343	11 
344	3 
345	5 
346	4 
347	5 
348	2 
349	15 
350	15 
351	6 
352	9 
353	16 
354	12 
355	11 
356	16 
357	4 
358	7 
359	11 
360	12 
361	9 
362	7 
363	3 
364	10 
365	10 
366	15 
367	2 
368	12 
369	16 
370	15 
371	16 
372	12 
373	8 
374	6 
375	11 
376	3 
377	8 
378	15 
379	3 
380	8 
381	13 
382	9 
383	4 
384	15 
385	5 
386	5 
387	11 
388	3 
389	9 
390	15 
391	8 
392	10 
393	15 
394	13 
395	13 
396	12 
397	14 
398	7 
399	12 
400	2 
401	16 
402	2 
403	14 
404	9 
405	14 
406	11 
407	12 
408	10 
409	13 
410	13 
411	9 
412	2 
413	10 
414	10 
415	13 
416	8 
417	12 
418	5 
419	13 
420	12 
421	5 
422	13 
423	8 
424	8 
425	16 
426	5 
427	12 
428	11 
429	5 
430	15 
431	5 
432	11 
433	11 
434	2 
435	12 
436	16 
437	9 
438	12 
439	12 
440	13 
441	8 
442	11 
443	11 
444	10 
445	7 
446	10 
447	3 
448	11 
449	12 
450	7 
451	11 
452	7 
453	1 
454	11 
455	2 
456	1 
457	5 
458	7 
459	3 
460	12 
461	13 
462	4 
463	10 
464	15 
465	11 
466	9 
467	11 
468	1 
469	9 
470	9 
471	16 
472	8 
473	15 
474	9 
475	12 
476	3 
477	13 
478	5 
479	11 
480	12 
481	8 
482	3 
483	5 
484	8 
485	5 
486	10 
487	2 
488	5 
489	10 
490	15 
491	12 
492	6 
493	8 
494	8 
495	11 
496	16 
497	5 
498	12 
499	12 
500	10 
501	5 
502	3 
503	6 
