degree distribution (probability density function of the degree in logarithmic bins) 
10.4218	0.120835
12.4589	0.0711811
14.9477	0.0635047
17.9459	0.039223
20.9432	0.026473
24.4545	0.0197203
28.1379	0.012646
33	0.0126223
39.1429	0.00663715
45.7317	0.00551594
50	0.000572676

degree distribution (degree-occurrences) 
10	0.122
11	0.089
12	0.079
13	0.067
14	0.049
15	0.063
16	0.041
17	0.038
18	0.041
19	0.032
20	0.029
21	0.035
22	0.024
23	0.021
24	0.015
25	0.026
26	0.015
27	0.02
28	0.02
29	0.008
30	0.01
31	0.016
32	0.014
33	0.014
34	0.009
35	0.008
36	0.007
37	0.008
38	0.01
39	0.01
40	0.003
41	0.004
42	0.007
43	0.008
44	0.007
45	0.001
46	0.01
47	0.006
48	0.005
49	0.004
50	0.005


--------------------------------------
community distribution (size-occurrences)
32	0.0588235
37	0.176471
39	0.0588235
41	0.117647
43	0.0588235
45	0.0588235
56	0.0588235
65	0.0588235
73	0.0588235
75	0.0588235
86	0.0588235
96	0.0588235
97	0.0588235
100	0.0588235


--------------------------------------
mixing parameter
0.537929	0.017
0.545455	0.038
0.555207	0.011
0.562797	0.019
0.572569	0.064
0.583826	0.151
0.592565	0.074
0.600771	0.305
0.613006	0.136
0.622433	0.064
0.635159	0.074
0.64414	0.028
0.666667	0.018
0.727273	0.001

--------------------------------------
