1	3 
2	3 
3	1 
4	2 
5	2 
6	1 
7	4 
8	2 
9	4 
10	2 
11	3 
12	4 
13	3 
14	3 
15	2 
16	1 
17	4 
18	2 
19	2 
20	4 
21	1 
22	4 
23	4 
24	4 
25	2 
26	4 
27	2 
28	4 
29	4 
30	1 
31	3 
32	4 
33	4 
34	1 
35	2 
36	2 
37	3 
38	2 
39	4 
40	4 
41	2 
42	3 
43	3 
44	3 
45	1 
46	4 
47	4 
48	4 
49	2 
50	2 
51	4 
52	3 
53	3 
54	2 
55	3 
56	3 
57	3 
58	2 
59	3 
60	1 
61	1 
62	4 
63	4 
64	1 
65	3 
66	3 
67	1 
68	2 
69	2 
70	3 
71	2 
72	1 
73	3 
74	2 
75	1 
76	4 
77	1 
78	1 
79	1 
80	4 
81	2 
82	4 
83	2 
84	4 
85	4 
86	3 
87	3 
88	4 
89	1 
90	4 
91	2 
92	1 
93	3 
94	3 
95	3 
96	1 
97	2 
98	1 
99	1 
100	4 
101	1 
102	2 
103	2 
104	1 
105	4 
106	1 
107	4 
108	1 
109	1 
110	3 
111	1 
112	1 
113	2 
114	3 
115	3 
116	1 
117	1 
118	2 
119	2 
120	3 
121	1 
122	4 
123	3 
124	3 
125	2 
126	2 
127	3 
128	1 
